ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
SPXW,d80,-999999.0,1,score_desc,d80,22,2,30,False,False,False,False,False,-13.479837898917935,-14.296852654857735,-14.296852654857735,69,0.5072463768115942,1.4530375570397653,4.522786484689255,0.06554763021288776,-2.2,0.18840579710144928,61,0.5737704918032787,-2.2,0.5527565823553942,0,0.5,116,0.4827586206896552,1.4295312270626226,7.414947413321343,0.06392196045966675,-2.2774802861251215,0.06896551724137931,103,0.49514563106796117,-1.977480286125122,0.5394508925058308,0,0.8333333333333334,315,0.44761904761904764,1.254184967228979,10.591207428688875,0.03362288072599643,-2.890461119954401,0.41904761904761906,275,0.44363636363636366,-2.890461119954401,0.47208970588719446,0,0.6470588235294118
SPXW,d80,0.0,1,score_desc,d80,22,2,0,False,False,False,False,False,-13.479837898917935,-14.296852654857735,-14.296852654857735,69,0.5072463768115942,1.4530375570397653,4.522786484689255,0.06554763021288776,-2.2,0.18840579710144928,61,0.5737704918032787,-2.2,0.5527565823553942,0,0.5,116,0.4827586206896552,1.4295312270626226,7.414947413321343,0.06392196045966675,-2.2774802861251215,0.06896551724137931,103,0.49514563106796117,-1.977480286125122,0.5394508925058308,0,0.8333333333333334,313,0.44089456869009586,1.2021157931180149,8.520682510926848,0.027222627830437215,-3.8286769200143067,0.4217252396166134,269,0.4423791821561338,-3.8286769200143063,0.5868074527583963,0,0.5882352941176471
SPXW,d80,0.0,1,score_desc,d80,22,2,15,False,False,False,False,False,-13.479837898917935,-14.296852654857735,-14.296852654857735,69,0.5072463768115942,1.4530375570397653,4.522786484689255,0.06554763021288776,-2.2,0.18840579710144928,61,0.5737704918032787,-2.2,0.5527565823553942,0,0.5,116,0.4827586206896552,1.4295312270626226,7.414947413321343,0.06392196045966675,-2.2774802861251215,0.06896551724137931,103,0.49514563106796117,-1.977480286125122,0.5394508925058308,0,0.8333333333333334,313,0.44089456869009586,1.2021157931180149,8.520682510926848,0.027222627830437215,-3.8286769200143067,0.4217252396166134,269,0.4423791821561338,-3.8286769200143063,0.5868074527583963,0,0.5882352941176471
SPXW,d80,0.0,1,score_desc,d80,22,2,30,False,False,False,False,False,-13.479837898917935,-14.296852654857735,-14.296852654857735,69,0.5072463768115942,1.4530375570397653,4.522786484689255,0.06554763021288776,-2.2,0.18840579710144928,61,0.5737704918032787,-2.2,0.5527565823553942,0,0.5,116,0.4827586206896552,1.4295312270626226,7.414947413321343,0.06392196045966675,-2.2774802861251215,0.06896551724137931,103,0.49514563106796117,-1.977480286125122,0.5394508925058308,0,0.8333333333333334,313,0.44089456869009586,1.2021157931180149,8.520682510926848,0.027222627830437215,-3.8286769200143067,0.4217252396166134,269,0.4423791821561338,-3.8286769200143063,0.5868074527583963,0,0.5882352941176471
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,21,1,0,False,False,False,False,False,-13.882748522512827,-14.2991454719224,-14.2991454719224,102,0.5,1.3885979051103028,5.277635300670799,0.05174152255559607,-2.3999999999999986,0.19607843137254902,102,0.5,-2.3999999999999986,0.4736969982905497,0,0.5,128,0.3828125,0.8944776449434939,-2.36401186704437,-0.018468842711284142,-4.809734567401831,0.234375,128,0.3828125,-4.809734567401831,-1.0575243021625143,20,0.5,347,0.42363112391930835,1.0939809720772866,4.4334808224278905,0.012776601793740319,-3.599122960820768,0.41210374639769454,347,0.42363112391930835,-3.599122960820768,0.5638910147875489,19,0.5882352941176471
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,21,1,15,False,False,False,False,False,-13.882748522512827,-14.2991454719224,-14.2991454719224,102,0.5,1.3885979051103028,5.277635300670799,0.05174152255559607,-2.3999999999999986,0.19607843137254902,102,0.5,-2.3999999999999986,0.4736969982905497,0,0.5,128,0.3828125,0.8944776449434939,-2.36401186704437,-0.018468842711284142,-4.809734567401831,0.234375,128,0.3828125,-4.809734567401831,-1.0575243021625143,20,0.5,347,0.42363112391930835,1.0939809720772866,4.4334808224278905,0.012776601793740319,-3.599122960820768,0.41210374639769454,347,0.42363112391930835,-3.599122960820768,0.5638910147875489,19,0.5882352941176471
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,21,1,30,False,False,False,False,False,-13.882748522512827,-14.2991454719224,-14.2991454719224,102,0.5,1.3885979051103028,5.277635300670799,0.05174152255559607,-2.3999999999999986,0.19607843137254902,102,0.5,-2.3999999999999986,0.4736969982905497,0,0.5,128,0.3828125,0.8944776449434939,-2.36401186704437,-0.018468842711284142,-4.809734567401831,0.234375,128,0.3828125,-4.809734567401831,-1.0575243021625143,20,0.5,347,0.42363112391930835,1.0939809720772866,4.4334808224278905,0.012776601793740319,-3.599122960820768,0.41210374639769454,347,0.42363112391930835,-3.599122960820768,0.5638910147875489,19,0.5882352941176471
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d80,21,1,0,False,False,False,False,False,-13.882748522512827,-14.2991454719224,-14.2991454719224,102,0.5,1.3885979051103028,5.277635300670799,0.05174152255559607,-2.3999999999999986,0.19607843137254902,102,0.5,-2.3999999999999986,0.4736969982905497,0,0.5,128,0.3828125,0.8944776449434939,-2.36401186704437,-0.018468842711284142,-4.809734567401831,0.234375,128,0.3828125,-4.809734567401831,-1.0575243021625143,20,0.5,351,0.4188034188034188,1.0678664783809158,3.250108538929583,0.00925956848697887,-3.5940459950749877,0.41595441595441596,351,0.4188034188034188,-3.5940459950749877,0.7692050804012133,19,0.5294117647058824
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d80,21,1,15,False,False,False,False,False,-13.882748522512827,-14.2991454719224,-14.2991454719224,102,0.5,1.3885979051103028,5.277635300670799,0.05174152255559607,-2.3999999999999986,0.19607843137254902,102,0.5,-2.3999999999999986,0.4736969982905497,0,0.5,128,0.3828125,0.8944776449434939,-2.36401186704437,-0.018468842711284142,-4.809734567401831,0.234375,128,0.3828125,-4.809734567401831,-1.0575243021625143,20,0.5,351,0.4188034188034188,1.0678664783809158,3.250108538929583,0.00925956848697887,-3.5940459950749877,0.41595441595441596,351,0.4188034188034188,-3.5940459950749877,0.7692050804012133,19,0.5294117647058824
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d80,21,1,30,False,False,False,False,False,-13.882748522512827,-14.2991454719224,-14.2991454719224,102,0.5,1.3885979051103028,5.277635300670799,0.05174152255559607,-2.3999999999999986,0.19607843137254902,102,0.5,-2.3999999999999986,0.4736969982905497,0,0.5,128,0.3828125,0.8944776449434939,-2.36401186704437,-0.018468842711284142,-4.809734567401831,0.234375,128,0.3828125,-4.809734567401831,-1.0575243021625143,20,0.5,351,0.4188034188034188,1.0678664783809158,3.250108538929583,0.00925956848697887,-3.5940459950749877,0.41595441595441596,351,0.4188034188034188,-3.5940459950749877,0.7692050804012133,19,0.5294117647058824
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,2,30,False,False,False,False,False,-14.321909662131336,17.009040663429698,-14.321909662131336,114,0.45614035087719296,1.3316351784166598,5.739079640396233,0.050342803863124855,-2.6999999999999984,0.20175438596491227,102,0.47058823529411764,-2.6999999999999984,0.6098538823828477,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,377,0.40318302387267907,1.0436276876693373,2.616259913042577,0.0069396814669564376,-5.811396995364142,0.3793103448275862,341,0.39882697947214074,-5.81139699536414,1.91112510460983,17,0.47058823529411764
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,2,30,False,False,False,False,False,-14.321909662131336,17.009040663429698,-14.321909662131336,114,0.45614035087719296,1.3316351784166598,5.739079640396233,0.050342803863124855,-2.6999999999999984,0.20175438596491227,102,0.47058823529411764,-2.6999999999999984,0.6098538823828477,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,382,0.4083769633507853,1.0397877265128004,2.4009135823179077,0.006285114089837455,-5.709451430349647,0.3769633507853403,349,0.40974212034383956,-5.709451430349645,1.7906450447568643,19,0.47058823529411764
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,2,0,False,False,False,False,False,-14.321909662131336,17.009040663429698,-14.321909662131336,114,0.45614035087719296,1.3316351784166598,5.739079640396233,0.050342803863124855,-2.6999999999999984,0.20175438596491227,102,0.47058823529411764,-2.6999999999999984,0.6098538823828477,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,387,0.4082687338501292,1.0379162402518922,2.322107346107633,0.006000277380123083,-4.118104829960498,0.3643410852713178,349,0.41260744985673353,-4.118104829960498,1.6639694406469696,19,0.5882352941176471
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,2,0,False,False,False,False,False,-14.321909662131336,17.009040663429698,-14.321909662131336,114,0.45614035087719296,1.3316351784166598,5.739079640396233,0.050342803863124855,-2.6999999999999984,0.20175438596491227,102,0.47058823529411764,-2.6999999999999984,0.6098538823828477,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,385,0.4,1.0265097884284682,1.6374536768323023,0.0042531264333306555,-4.668986565187759,0.36883116883116884,341,0.40175953079178883,-4.668986565187758,3.053521495443238,17,0.5294117647058824
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,2,15,False,False,False,False,False,-14.321909662131336,17.009040663429698,-14.321909662131336,114,0.45614035087719296,1.3316351784166598,5.739079640396233,0.050342803863124855,-2.6999999999999984,0.20175438596491227,102,0.47058823529411764,-2.6999999999999984,0.6098538823828477,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,383,0.4046997389033943,1.0190491488646958,1.1609136204648816,0.003031106058655043,-5.5931808406485475,0.370757180156658,349,0.40974212034383956,-5.593180840648547,3.2725811310109796,19,0.5294117647058824
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,2,15,False,False,False,False,False,-14.321909662131336,17.009040663429698,-14.321909662131336,114,0.45614035087719296,1.3316351784166598,5.739079640396233,0.050342803863124855,-2.6999999999999984,0.20175438596491227,102,0.47058823529411764,-2.6999999999999984,0.6098538823828477,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,380,0.3973684210526316,1.0126906467690462,0.7762599511895506,0.0020427893452356597,-5.844062575875807,0.3763157894736842,341,0.39882697947214074,-5.844062575875807,6.44114125988071,17,0.5294117647058824
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,3,0,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,387,0.4108527131782946,1.0512298907630155,3.122107346107633,0.008067460842655381,-4.118104829960497,0.3643410852713178,349,0.41260744985673353,-4.118104829960496,1.2417633028394313,19,0.5882352941176471
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,4,0,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,387,0.4108527131782946,1.0512298907630155,3.122107346107633,0.008067460842655381,-4.118104829960497,0.3643410852713178,349,0.41260744985673353,-4.118104829960496,1.2417633028394313,19,0.5882352941176471
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,3,30,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,377,0.40318302387267907,1.0436276876693373,2.616259913042577,0.0069396814669564376,-5.811396995364142,0.3793103448275862,341,0.39882697947214074,-5.81139699536414,1.91112510460983,17,0.47058823529411764
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,4,30,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,377,0.40318302387267907,1.0436276876693373,2.616259913042577,0.0069396814669564376,-5.811396995364142,0.3793103448275862,341,0.39882697947214074,-5.81139699536414,1.91112510460983,17,0.47058823529411764
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,3,30,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,382,0.4083769633507853,1.0397877265128004,2.4009135823179077,0.006285114089837455,-5.709451430349647,0.3769633507853403,349,0.40974212034383956,-5.709451430349645,1.7906450447568643,19,0.47058823529411764
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,4,30,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,382,0.4083769633507853,1.0397877265128004,2.4009135823179077,0.006285114089837455,-5.709451430349647,0.3769633507853403,349,0.40974212034383956,-5.709451430349645,1.7906450447568643,19,0.47058823529411764
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,3,0,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,385,0.4025974025974026,1.0315897246142351,1.9417536953863477,0.005043516091912592,-4.668986565187757,0.36883116883116884,341,0.40175953079178883,-4.6689865651877565,2.447368402237769,17,0.5294117647058824
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,4,0,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,385,0.4025974025974026,1.0315897246142351,1.9417536953863477,0.005043516091912592,-4.668986565187757,0.36883116883116884,341,0.40175953079178883,-4.6689865651877565,2.447368402237769,17,0.5294117647058824
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,3,15,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,383,0.4046997389033943,1.0190491488646958,1.1609136204648816,0.003031106058655043,-5.5931808406485475,0.370757180156658,349,0.40974212034383956,-5.593180840648547,3.2725811310109796,19,0.5294117647058824
SPXW,"d50ret,d65ret,d80",-999999.0,1,score_desc,d65ret,22,4,15,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,383,0.4046997389033943,1.0190491488646958,1.1609136204648816,0.003031106058655043,-5.5931808406485475,0.370757180156658,349,0.40974212034383956,-5.593180840648547,3.2725811310109796,19,0.5294117647058824
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,3,15,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,380,0.3973684210526316,1.0126906467690462,0.7762599511895506,0.0020427893452356597,-5.844062575875807,0.3763157894736842,341,0.39882697947214074,-5.844062575875807,6.44114125988071,17,0.5294117647058824
SPXW,"d50ret,d65ret,d80",0.0,1,score_desc,d65ret,22,4,15,False,False,False,False,False,-14.3534062552217,17.009040663429698,-14.3534062552217,114,0.45614035087719296,1.3286651831096308,5.70039648722558,0.05000347795811912,-2.6999999999999984,0.20175438596491227,102,0.46078431372549017,-2.6999999999999984,0.6139923789237111,0,0.8333333333333334,134,0.4253731343283582,1.137627172729617,3.0865066831937984,0.023033631964132825,-2.5384111342918954,0.21641791044776118,128,0.4375,-2.5384111342918954,0.8123441119541589,20,0.5,380,0.3973684210526316,1.0126906467690462,0.7762599511895506,0.0020427893452356597,-5.844062575875807,0.3763157894736842,341,0.39882697947214074,-5.844062575875807,6.44114125988071,17,0.5294117647058824
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_front,21,2,0,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,383,0.43342036553524804,1.1021218344317742,5.509706795231368,0.014385657428802528,-4.233762493807417,0.35509138381201044,350,0.4228571428571429,-4.2337624938074185,0.6901737861118168,21,0.5882352941176471
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_front,21,2,0,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,382,0.43455497382198954,1.0995382101896118,5.384023682044919,0.014094302832578322,-4.233762493807416,0.35602094240837695,347,0.42363112391930835,-4.233762493807418,0.7062850061213962,20,0.5882352941176471
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_front,21,3,0,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,383,0.43342036553524804,1.0961371771823574,5.215139684148505,0.013616552700126645,-4.233762493807416,0.35509138381201044,350,0.4228571428571429,-4.233762493807418,0.729156921872882,21,0.5882352941176471
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_front,21,4,0,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,383,0.43342036553524804,1.0961371771823574,5.215139684148505,0.013616552700126645,-4.233762493807416,0.35509138381201044,350,0.4228571428571429,-4.233762493807418,0.729156921872882,21,0.5882352941176471
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_front,21,3,0,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,382,0.43455497382198954,1.093582702992412,5.089456570962056,0.013323184740738365,-4.233762493807418,0.35602094240837695,347,0.42363112391930835,-4.233762493807419,0.7471633063787054,20,0.5882352941176471
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_front,21,4,0,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,382,0.43455497382198954,1.093582702992412,5.089456570962056,0.013323184740738365,-4.233762493807418,0.35602094240837695,347,0.42363112391930835,-4.233762493807419,0.7471633063787054,20,0.5882352941176471
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_front,21,2,15,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,382,0.4319371727748691,1.0900913280369058,4.8334328731156315,0.012652965636428355,-4.482698535063344,0.35602094240837695,348,0.4224137931034483,-4.482698535063346,0.7867400456478556,20,0.5882352941176471
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_front,21,2,15,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,383,0.4308093994778068,1.0891891567616228,4.788008061747678,0.01250132653197827,-4.482698535063345,0.35509138381201044,350,0.42,-4.482698535063345,0.7942040093062886,21,0.5882352941176471
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_front,21,2,30,False,False,False,False,False,-14.383095970174981,17.019708373829953,-14.383095970174981,110,0.45454545454545453,1.3701532067461988,5.702634303519565,0.051842130031996045,-2.3999999999999986,0.22727272727272727,102,0.47058823529411764,-2.3999999999999986,0.5261973255463843,0,0.6666666666666666,137,0.4306569343065693,1.136288419154155,2.913894094438109,0.021269299959402254,-2.4128101957870722,0.18248175182481752,128,0.4296875,-2.4128101957870722,0.8579584291590664,21,0.5,380,0.4342105263157895,1.0864457321214933,4.561829928555452,0.012004815601461718,-4.181424361537601,0.35789473684210527,348,0.42528735632183906,-4.181424361537603,0.7484481923172596,20,0.5882352941176471
